	A549	CAL-12T	Calu-3	DMS153	DMS53	H1299	H1355	H1437	H1650	H1666	H1703	H1734	H1781	H1792	H1944	H1975	H209	H2106	H2228	H23	H2342	H2405	H358	H441	H446	H460	H524	H526	H661	H69	H82	H838	HCC15	HCC44	HCC78	HCC827	Lou-NH91
AKAP12_S698	-1.02424552517	0.98619930229	-5.26540898041	3.92238808223	0.813238047069	-0.310716658061	-0.971059149436	-2.3690238605	-5.86569631921	-1.16857065074	-1.63563289357	-2.89126929241	-5.32426419382	-1.19648861288	-1.40274481227	-3.28604193166	-1.35612798659	-5.14472302151	0.320651309738	1.76025156497	-5.03030566474	-0.980350506967	-3.63731713518	-2.28639501541	1.19086456909	-2.97034038892	0.617716502447	-2.95083022926	-2.81470565699	1.48032405382	0.839875389196	-2.2669057648	-3.01259696205	-2.56235605652	-5.44189635996	-5.38542570036	-4.85578516859
AKAP13_S1895	-0.529486948416	0.55324250999	-0.869427302732	4.03681362183	-1.2737263887	-0.928338275523	-0.300101897044	-0.047382087322	-1.10153083367	-0.817818671937	-1.88848762159	1.28760611278	-2.05353275204	0.132536414493	0.143346974415	-0.912647834899	-1.74944199247	-3.50105032644	-0.770559556422	0.628003005447	0.774269025681	-1.09408850771	-2.28639501541	-2.74556379906	-1.95906455825	-1.03212506448	-2.9109035206	-4.89536544383	-0.370113165834	-2.45174057361	-3.14485970169	-0.549003533406	0.136845443012	0.541410950577	-1.12464829087	-1.91219281638	-1.17575099662
AKAP8_S323	-4.11943506805	-1.85489876471	-2.18513750118	-0.092155123538	-2.25255289396	-1.65519512388	-1.56120748674	-0.1916056671	-0.732470661632	-1.32044038269	-1.58293357496	-1.21744046784	-0.971059149436	-0.607711873572	-0.811037421526	-1.74944199247	-0.144447075172	-0.739073286193	-2.22644635055	-1.12464829087	-1.59450033816	-1.86754460265	-2.74556379906	-0.971059149436	0.779023908127	-1.72372922171	1.24849967962	-0.601301277484	-1.08584332136	0.98619930229	2.01327979281	-0.607711873572	-0.861064075146	-0.725002197483	-1.29743029863	-2.9109035206	-2.54463732834
ALB_T260	-0.601301277484	0.0584122833284	-1.86754460265	2.81395973588	-0.94614237705	-1.91219281638	0.316221424676	1.34756580879	-1.85489876471	2.38361924082	1.96733321466	-2.32958922664	0.496840774374	-1.51928434762	0.263596046058	-2.66487433775	-1.77136224115	-4.3038351978	1.17497732892	-0.345847634194	-0.400507042968	2.26332896711	-2.54463732834	-2.32958922664	0.469542903228	-2.45174057361	-3.84364710041	-5.7476093099	0.606860968473	-3.76796431285	-1.98423110308	2.22045843287	1.46809384758	2.53034287598	1.97795138356	-3.16548140319	1.13125420853
ALDOA_S336	1.06632889288	-0.457404303235	1.48699661537	-2.12507796482	-1.03212506448	0.724054841816	-0.770559556422	2.400491316	1.5365278955	2.14275788005	2.09439732462	-1.37702951907	1.47510571682	0.301941031781	1.0708959609	1.91470716979	-0.962961626745	-1.79426713026	1.50587932111	0.369991108739	0.044383080455	1.07705608096	1.3590260703	2.96770786467	-0.335365915038	1.04325930849	-0.0833687561374	0.0350049849558	0.969924391405	0.813238047069	-0.938441749994	1.67947278747	2.13302529512	1.58317511038	3.28987146205	0.593463927592	-1.0709474414
ALDOC_T52	-2.31133415093	-4.48581430581	-4.4403226674	-2.64002601461	-0.971059149436	-2.99264898958	-2.09802819607	-1.26529433103	-3.11975844401	-0.345847634194	-4.4403226674	-0.861064075146	-1.88848762159	-0.418064710224	-1.27964741942	-1.17575099662	-3.11975844401	-1.48828942783	-2.3690238605	-2.67992659311	-4.06157600133	-1.67836778433	-1.24402429438	0.969924391405	-1.39302880634	-1.60685134485	-1.40274481227	-1.43163337943	-2.74556379906	-1.78186293238	-0.0181479579657	-0.212793009466	-1.72372922171	-1.05660775802	0.676392523492	-2.35494401898	2.14275788005
ANK1_S1686	-4.34009023377	-3.42431027171	-4.40803590337	-3.67247956606	-4.14681712653	-5.63640535062	-4.16909307056	-3.42431027171	-5.26540898041	-4.85578516859	-4.11943506805	-5.63640535062	-4.85578516859	-4.77293402804	-4.4403226674	-5.03030566474	-3.58187375289	-3.76796431285	-6.75351979843	-4.52019963292	-5.08726281398	-3.28604193166	-5.63640535062	-4.69012251246	-3.4543776719	-4.62597860209	-2.85148646933	-2.45174057361	-4.02810319335	-5.92132075651	-3.28604193166	-4.69012251246	-4.34009023377	-3.81750237741	-4.66289422345	-4.20237929815	-3.94236832989
ANP32B_T244	1.45547775591	2.05609290747	1.52177627875	1.71962414713	1.99036464098	2.28382244881	1.0491130674	2.89019465613	2.4345442629	2.4345442629	1.49601076167	2.50017799828	2.41843294006	1.57665147906	3.52320273251	2.77278351785	0.699438938028	0.676392523492	3.40923938822	1.3120458553	2.41843294006	1.48032405382	2.91630503568	1.47510571682	1.83218526601	1.92450697014	1.528919487	1.95640404828	1.99036464098	0.097277866645	0.449055015645	1.45547775591	2.53034287598	2.19203806834	2.13302529512	2.55032698381	0.676392523492
ARHGAP21_S476	-0.971059149436	-1.36801442987	-1.23452807865	-1.67836778433	-0.882183583476	-1.16029841189	-1.11844886435	-0.467729857941	-0.615081924015	-1.75971709971	-1.40274481227	-1.28882035918	-1.55006711881	-1.07949249602	-1.11165221801	-0.229127639778	-1.34741414486	-1.19648861288	-2.31133415093	-1.84229589283	-1.28882035918	-0.777141363897	-0.537048391908	-0.580866049517	-1.02424552517	-0.0973934072594	-1.91219281638	-0.869427302732	-0.340046518162	-2.28639501541	-1.84229589283	-1.2559342695	-1.85489876471	-1.27964741942	-0.643703306195	-1.28882035918	-0.335365915038
ARHGEF11_T668	-0.441457640068	-0.250034425795	-0.739073286193	-0.59386364498	-0.224877400983	-0.385719075496	-0.111705862158	-0.32321313155	0.0524849992985	-0.264724008149	-1.0709474414	-0.218687169433	-1.72372922171	0.085847369936	0.330391524988	-0.894964257121	-0.905294556127	-0.394913451034	-0.698104968495	0.469542903228	-1.17575099662	-0.289326450236	-1.89849818542	-1.15185671052	-0.499410863218	-0.233528861069	-0.980350506967	-0.435164230639	-0.798050746096	-0.517606469127	-0.980350506967	-0.557719415622	0.097277866645	-0.684735212775	-0.390823995685	-1.26529433103	-1.30383183449
ARHGEF12_S1288	-2.17005485204	-2.9299934639	-1.61751167146	-3.03345265018	-1.30383183449	-2.69407981933	-1.2559342695	-2.66487433775	-2.06990982607	-3.97301912297	-1.64613091574	-2.3690238605	0.320651309738	-1.86754460265	-1.31216939736	-1.12464829087	-4.7305380238	-1.97111034327	-0.869427302732	-2.97034038892	-1.30383183449	-2.41042357866	-2.09802819607	-1.84229589283	-1.14285543269	-1.43163337943	-5.14472302151	-2.2669057648	-1.88848762159	-4.20237929815	2.07326790903	-4.4403226674	-1.50012789395	-2.19697243996	-0.370113165834	-0.537048391908	0.000996198780124
ARHGEF40_T1074	1.36704647115	0.756316778057	-0.601301277484	0.311573336524	0.536950999452	1.33774714782	0.132536414493	1.02248987291	0.833701358945	1.44816350252	1.87829055081	-0.165321873666	-0.452421412251	1.60855476284	1.71224924628	1.59008922711	-0.310716658061	-0.171119257558	0.643424631726	-0.394913451034	0.469542903228	1.62956177502	-1.74944199247	-0.457404303235	0.855649057978	1.84768377118	0.334610696859	-0.0387370500014	2.50017799828	0.181232048596	0.478781011648	1.05360445282	2.26332896711	0.969924391405	-0.505857459494	0.181232048596	0.793712695894
ARHGEF40_T371	4.03681362183	4.35746368502	1.77197357949	3.370561322	2.48083344755	2.99188753532	3.52320273251	3.78495853523	2.84793868003	4.52557064782	4.10769319007	2.4345442629	1.36704647115	5.6751469572	4.96594003808	3.57716981764	1.1797107127	1.99036464098	3.13811611433	3.22630472147	1.99856373961	6.33005480149	-0.370113165834	2.84793868003	2.55032698381	3.66713611128	1.46809384758	-1.95906455825	5.98022389631	0.0584122833284	0.288430982752	3.877419624	4.52557064782	3.75529886695	1.62326783897	2.36966339438	2.28382244881
ARID1A_S1609	0.487108136527	2.53034287598	0.793712695894	2.28382244881	1.06632889288	1.61525084435	1.74619140057	0.344787510193	0.855649057978	0.84453911016	1.50587932111	2.55032698381	2.03595316845	1.37440274245	-1.00978024128	0.750044481484	0.898524199971	2.36966339438	0.813238047069	1.14278829825	1.65386770471	-2.3690238605	1.66370387429	2.55032698381	2.01327979281	-0.962961626745	0.659512385068	0.0815952924292	1.24177941845	0.612305167794	0.719293982368	1.72777221972	1.26341854585	2.34136010851	1.05360445282	1.0491130674	0.690407172809
ARVCF_T642	-1.338066274	-3.07077923394	-2.85148646933	0.444729229362	-0.784697171972	-4.16909307056	-4.00304941863	-1.73459983145	-4.4403226674	-4.02810319335	-5.86569631921	-2.38599796155	-1.98423110308	-3.84364710041	-2.95083022926	-3.26998087512	-1.19648861288	0.097277866645	-4.11943506805	-3.03345265018	-3.84364710041	-4.66289422345	-2.56235605652	-3.07077923394	-1.40274481227	-3.67247956606	-4.48581430581	-1.13300330503	-6.0054445241	-4.02810319335	-3.37403685976	-6.75351979843	-4.08751183347	-6.75351979843	-4.40803590337	-2.81470565699	-2.66487433775
ATAD2_S1302	0.885996828764	-0.310716658061	0.510366859697	-1.84229589283	-0.912647834899	-0.564407252527	-0.187128821349	0.506208227395	-1.51928434762	0.091791993294	-0.0576603198197	-0.511976140408	1.18575717278	0.171082578441	-2.32958922664	-1.53021259647	1.84768377118	0.175207259405	-1.58293357496	-0.717940515717	1.84768377118	-0.833322276756	-1.87777274348	1.21501646234	0.108705791795	0.632424552827	0.365373909882	0.325191348789	-0.233528861069	1.83218526601	0.939269253618	-0.198266463327	-0.481048323783	-0.171119257558	0.126574475669	-2.11160308562	-2.06990982607
ATF7_T337	-2.74556379906	-1.45767254366	-3.4032528357	-2.9109035206	-2.35494401898	-0.44572874287	-2.81470565699	-1.29743029863	-2.41042357866	-3.0916801558	-2.08352368418	-2.60677158786	-0.345847634194	-2.03886994903	-0.0888638291611	-2.782185018	-2.85148646933	0.441610006722	-1.93439731484	-1.45767254366	-2.76508841126	-2.89126929241	-2.35494401898	-0.139918531237	-1.92222993784	-2.34266890327	-2.97034038892	-1.22494796792	-2.02603609915	-4.89536544383	-4.55505783651	-2.03886994903	-1.22494796792	-2.18513750118	-3.37403685976	0.0776636963725	-2.08352368418
ATN1_S168	0.8044567971	0.695296826919	-0.175762302694	-0.00312880761904	1.44816350252	0.259094926175	0.325191348789	0.271345797875	-0.150034591371	0.206626563186	0.950116661398	-0.127322644108	0.55324250999	0.044383080455	-0.357542129977	0.165917769478	-0.855591076899	-0.1916056671	0.665102196545	0.496840774374	-0.198266463327	0.564790944724	-0.492454964636	-0.543148507391	1.42693404838	0.459932971484	-0.0524200842518	0.0621577305558	0.0726762689327	-0.0678540194787	-0.207916400596	-0.0625694492157	0.55324250999	0.487108136527	0.419715029696	0.506208227395	0.522284483498
ATP1A1_S653	-1.63563289357	-1.44207780335	-0.047382087322	-0.284369938324	-0.111705862158	-2.76508841126	0.282485479226	-0.0278403658987	-0.0723203363795	0.263596046058	-0.340046518162	-1.65519512388	0.612305167794	-1.14285543269	-2.05353275204	-1.67836778433	0.097277866645	0.307571426869	-0.669484776535	-0.280072114783	-0.370113165834	0.510366859697	-0.047382087322	-0.777141363897	-1.20667610791	-1.88848762159	2.35690098252	0.665102196545	-1.38543301766	0.998677277962	0.221811260725	-0.587591785916	-0.0678540194787	-1.08584332136	-0.894964257121	-1.56120748674	-3.11975844401
ATP7A_S330	-0.135335570178	-0.987361219033	0.453526396613	-1.86754460265	-1.2559342695	-0.1916056671	-0.517606469127	1.19086456909	-0.467729857941	-1.62627703354	-0.621069061846	0.0296827744623	0.709694075169	-1.11165221801	-1.19648861288	-0.823678106896	-0.0576603198197	-0.280072114783	-0.921171834275	-1.03212506448	-1.73459983145	-0.621069061846	1.24177941845	0.665102196545	0.0776636963725	0.593463927592	0.695296826919	1.61525084435	-0.840733816455	0.259094926175	1.78035446286	-1.2737263887	2.32604264811	-1.00095424417	-1.47879889339	0.744131432674	-1.92222993784
ATRX_S84	-0.59386364498	-2.34266890327	-0.882183583476	-2.43033591702	-1.55006711881	-0.811037421526	-1.08584332136	-1.62627703354	-2.51467468755	-2.18513750118	-0.330300795169	-1.95906455825	-1.59450033816	-2.00931112008	-1.2559342695	-0.691535359425	-6.22480804871	0.824837367496	0.206626563186	-0.261083911502	-0.962961626745	-1.26529433103	-0.171119257558	0.171082578441	-0.894964257121	-1.12464829087	-1.77136224115	-0.798050746096	-1.22494796792	-4.34009023377	-4.3038351978	-2.28639501541	-1.31216939736	-0.70542326356	-0.875453126959	1.70229553613	0.705132592391
ATR_T1989	1.0491130674	2.77278351785	2.29935306108	1.30085947711	1.26341854585	2.450433947	1.528919487	1.28760611278	2.10424116367	0.784219480126	1.71962414713	1.528919487	2.07326790903	1.95640404828	0.669882935923	1.60855476284	0.893530769843	1.19654606124	1.9448398507	1.9448398507	1.83951008534	1.49601076167	2.6813474995	1.528919487	1.93513522921	1.66370387429	0.933215288671	1.13125420853	2.35690098252	1.49601076167	2.5682639891	1.34171696007	1.24849967962	2.36966339438	2.64499300624	1.95640404828	1.77197357949
BARD1_T299	5.98022389631	5.41303663611	3.83119376549	3.10934658919	3.61834515859	4.03681362183	2.28382244881	3.13811611433	2.64499300624	3.57716981764	4.42798697818	4.03681362183	3.52320273251	4.96594003808	-1.32939160704	3.16505395527	2.84793868003	2.94380842065	3.28987146205	4.71918071329	4.10769319007	3.78495853523	3.370561322	5.6751469572	4.35746368502	4.83100376186	0.98619930229	3.07766265961	4.52557064782	3.57716981764	3.441051084	4.42798697818	4.35746368502	4.71918071329	4.83100376186	3.75529886695	4.42798697818
BCL7C_S126	-4.55505783651	-2.53081280068	-4.89536544383	-4.20237929815	-5.51669032428	-5.51669032428	-8.40303820001	-4.37582939035	-5.08726281398	-3.84364710041	-4.3038351978	-5.03030566474	-3.01259696205	-3.97301912297	-9.86267116808	-4.3038351978	-0.621069061846	-3.4032528357	-5.08726281398	-5.69547244479	-4.20237929815	-4.4403226674	-4.77293402804	-3.20608044716	-3.14485970169	-4.99079513217	-0.511976140408	-2.86926475898	-4.14681712653	-1.47879889339	-0.784697171972	-5.08726281398	-4.37582939035	-3.5603052624	-2.59270655815	-4.66289422345	-4.16909307056
BCLAF1_S268	1.67947278747	0.676392523492	1.10099678623	-0.76446704597	1.162078581	1.62956177502	1.58317511038	0.376345602688	0.301941031781	1.60855476284	1.72777221972	1.96733321466	1.46286360003	1.23270247735	-0.0678540194787	1.26941061818	0.732948245991	0.779023908127	1.34756580879	1.01541903418	2.46370968716	1.54299283169	1.50587932111	1.37440274245	0.992542329981	1.23270247735	1.38249142534	0.000996198780124	1.49601076167	-0.00312880761904	-0.144447075172	1.3250861808	1.62956177502	1.60855476284	1.43468937601	0.918438506557	1.60067226972
BPTF_S817	-0.492454964636	0.576143454343	-1.60685134485	-0.316202559351	0.330391524988	-1.62627703354	0.492335519734	0.20129644239	-2.64002601461	-0.10739148095	-0.435164230639	-0.229127639778	0.912940824798	0.724054841816	-0.928338275523	-2.21071006612	3.83119376549	-0.905294556127	0.397588726058	0.453526396613	-0.092155123538	-0.187128821349	1.77197357949	0.386247956079	-0.70542326356	0.0524849992985	4.42798697818	4.10769319007	0.126574475669	2.81395973588	4.35746368502	-1.14285543269	-0.430183192245	-0.250034425795	1.16901252359	-2.17005485204	1.26341854585
BRPF1_T56	1.77197357949	0.744131432674	1.13125420853	0.665102196545	1.51488884101	0.818498640302	0.868455371098	1.25562419843	0.715218895597	0.637494006197	0.20129644239	1.62326783897	1.40463147497	1.00949712296	-0.44572874287	-0.557719415622	0.449055015645	1.83218526601	0.464997122253	1.73705320047	0.112442035225	1.24849967962	0.355739374642	1.78035446286	2.03595316845	1.22051755825	1.17497732892	1.84768377118	0.541410950577	0.750044481484	-0.849824233343	0.349514611283	-0.295068819807	1.0293995866	1.48032405382	0.908079109692	0.236208767895
BRWD1_T687	2.09439732462	3.16505395527	2.05609290747	1.9448398507	2.27376665385	1.77197357949	2.64499300624	3.2041912597	2.5682639891	2.08555338964	2.41843294006	1.71224924628	2.79376792319	1.80252377921	1.06632889288	0.998677277962	0.992542329981	3.66713611128	2.82849008495	1.44244717192	2.400491316	2.58605160602	1.96733321466	2.99188753532	3.13811611433	2.77278351785	2.13302529512	1.18575717278	1.9448398507	1.90216937469	-0.274767195261	2.10424116367	2.34136010851	3.28987146205	2.81395973588	1.74619140057	1.78035446286
C5orf30_S132	4.28983359064	-3.84364710041	2.94380842065	3.33357724048	5.6751469572	2.53034287598	1.87829055081	5.41303663611	2.24524239299	5.41303663611	3.33357724048	1.99036464098	4.03681362183	2.99188753532	1.38249142534	2.82849008495	1.69407965856	1.24177941845	4.17084270076	3.52320273251	3.97468655155	3.72081829566	3.52320273251	4.22779663851	3.97468655155	3.83119376549	2.48083344755	2.86522153598	4.35746368502	3.16505395527	0.798414959697	2.89019465613	4.42798697818	4.96594003808	5.12369702487	2.22045843287	5.12369702487
C9orf142_S148	0.880843958689	1.9448398507	0.288430982752	0.211833003106	0.349514611283	0.301941031781	0.950116661398	0.94563494149	0.0296827744623	0.628003005447	1.16901252359	0.143346974415	1.57665147906	0.950116661398	0.87411638563	0.918438506557	-0.0181479579657	-0.481048323783	1.28760611278	0.316221424676	1.48699661537	0.617716502447	-0.42420087225	-0.394913451034	1.03647959266	1.46286360003	0.217795156825	-0.295068819807	1.0293995866	-0.300101897044	-0.37470534042	0.381606659289	1.36704647115	0.84453911016	0.92311979997	0.221811260725	0.435825962618
CAD_S133	-0.669484776535	0.586537285844	-0.2029025189	-2.29845840881	-0.798050746096	-1.17575099662	0.536950999452	0.469542903228	-1.00095424417	0.397588726058	1.58317511038	-0.207916400596	0.744131432674	0.405849843858	-2.12507796482	-0.187128821349	1.60855476284	2.53034287598	-2.25255289396	-0.954635666926	0.0815952924292	-0.412525829311	-1.37702951907	-0.32321313155	0.813238047069	-1.56120748674	2.22045843287	3.52320273251	-0.229127639778	4.35746368502	4.96594003808	0.288430982752	0.369991108739	0.839875389196	-0.300101897044	-0.330300795169	-2.18513750118
CAD_T1410	-0.330300795169	1.97795138356	0.157563524432	-0.0833687561374	-1.02424552517	0.311573336524	0.581128832923	1.18575717278	-0.012663070191	1.48032405382	1.60067226972	1.88928025527	2.94380842065	0.764801582101	-0.962961626745	0.789277109544	4.96594003808	2.48083344755	0.0393620687803	1.17497732892	1.0708959609	2.41843294006	1.35392893835	-0.684735212775	-5.20136219623	0.516682778946	5.6751469572	5.98022389631	1.22051755825	4.71918071329	5.6751469572	1.31846771565	1.13662098968	1.15649333315	0.0393620687803	0.774269025681	1.19654606124
CAMK2D_T287	-1.38543301766	-6.43689243418	-4.85578516859	-5.08726281398	-5.03030566474	-1.38543301766	-5.7476093099	-8.03638894475	-7.25379349913	-9.86267116808	-6.31916247447	-4.40803590337	-4.00304941863	-5.51669032428	-6.75351979843	-6.64801783509	-6.75351979843	-5.08726281398	0.360932310486	-5.63640535062	0.855649057978	-5.08726281398	-4.08751183347	-5.14472302151	-4.2282397488	-5.08726281398	-4.66289422345	-2.64002601461	-4.89536544383	-6.0054445241	-2.81470565699	-0.406178991725	-5.86569631921	-6.43689243418	-4.7305380238	-4.14681712653	-4.99079513217
CAMK2G_T287	-7.72029497464	-2.59270655815	-3.70844324171	-2.81470565699	-3.48091066549	-4.85578516859	-4.11943506805	-4.59502675484	-3.81750237741	-3.22373098495	-6.08050889324	-3.35258675334	-3.11975844401	-4.48581430581	-4.94545012573	-6.0054445241	-4.89536544383	-3.53587070929	-7.72029497464	-4.14681712653	-3.20608044716	-4.99079513217	-3.90897465895	-4.34009023377	-3.90897465895	-3.58187375289	-3.11975844401	-4.08751183347	-6.16568549276	-4.69012251246	-2.34266890327	-4.66289422345	-4.81180275936	-4.55505783651	-4.02810319335	-4.26029042112	-3.53587070929
